CG18135-RC	CG18135	0.7669534107579861	0.9014909897914714	6.702734880480872e-07	1.1768223420879869e-06	7.792654617922937e-07	4.1829986790654276e-07	7.566067961969649e-07	7.012482536244594e-07
CG18135-RD	CG18135	0.5321254618740499	0.8322083002748332	6.058326838495632e-07	6.794712735542333e-07	9.149790639331126e-07	5.658401120262023e-07	6.877736208303908e-07	6.928819407347393e-07
CG18136-RA	CG18136	0.3879771078710921	0.702017582378278	6.361748883829303e-06	6.897181692210779e-06	7.128548719866626e-06	8.268995949856479e-06	5.767726866857531e-06	6.012672294789461e-06
CG18139-RA	Hmx	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG1814-RA	CG1814	0.12875005262362393	1.084208280446795	1.4147191793190348e-07	8.885393577247667e-08	4.8246414661485464e-08	0.0	9.368711181183209e-08	0.0
CG1814-RB	CG1814	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG1814-RC	CG1814	0.6283332438288268	0.8674121628474846	1.0865946910218856e-07	2.0473649392364687e-07	2.2233796840406715e-07	0.0	0.0	5.436910438150587e-08
CG18140-RA	Cht3	0.7608734374218276	0.8982251455011462	1.3539982556996632e-06	1.7328956799506757e-06	1.5551606525742737e-06	7.891928100542841e-07	1.015086600737519e-06	1.2399340023595855e-06
CG18143-RA	DhpD	0.47974265353851997	0.7953608477141354	5.42454707976942e-05	5.2815357334937513e-05	4.975107520328593e-05	5.269700103969102e-05	4.864265312623756e-05	3.406994533475227e-05
CG18144-RA	Hand	0.16133394218194252	1.208069014482358	1.4628359237672754e-05	1.0007920650672698e-05	7.126764054410597e-06	1.537054162274631e-05	9.860343741055662e-06	5.576746522356379e-06
CG18145-RA	Dsim\GD22299	0.8433875353985014	0.9362100166705863	2.243023389014454e-05	2.2694340536711395e-05	2.110354937781211e-05	2.1643384285002236e-05	2.23526426769877e-05	2.9158781672586946e-05
CG18146-RA	NimC2	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18146-RB	NimC2	0.2249321609291741	1.3867766958390482	8.436137303610176e-08	7.947697462865883e-08	0.0	0.0	0.0	0.0
CG1815-RA	CG1815	0.05938642966333486	0.7103942637461268	5.140547121831583e-08	7.264375598848943e-08	7.88890383643326e-08	1.5123800161380224e-07	1.659562351726306e-07	2.186315684689733e-07
CG1815-RB	CG1815	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG1815-RC	CG1815	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18155-RB	CG18155	0.5016400719567606	0.8103915931024983	3.8998676883102935e-05	4.8028520218144985e-05	4.0620432950983855e-05	4.497300726739173e-05	3.934596702102238e-05	5.891656893285595e-05
CG18156-RA	Mis12	0.5010711034585333	0.8099657134745228	6.66815669725298e-06	1.0298492314834043e-05	5.815611197653371e-06	1.8438888566232165e-05	1.2704649617914397e-05	1.5424449408088177e-05
CG18157-RA	betaNACtes2	0.5572010454090786	0.8437536309851617	7.497136894293499e-06	7.063063784895456e-06	6.261457120316898e-06	6.7521519270243074e-06	5.319468894948375e-06	8.421251665162418e-06
CG18160-RA		0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18166-RA	CR18166	0.15633511283781723	1.1942359357564145	1.3467442171021665e-06	1.691692965185493e-06	1.5309417560532937e-06	2.201223800288848e-06	1.8828070694850654e-06	1.7969601734008424e-06
CG18166-RB	CR18166	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG1817-RA	Ptp10D	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG1817-RB	Ptp10D	0.7243774861131498	0.8931505800248185	0.0	0.0	0.0	0.0	1.2376682444792977e-08	0.0
CG1817-RD	Ptp10D	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG1817-RE	Ptp10D	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18170-RA	CG18170	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18170-RB	CG18170	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18171-RA	CG18171	0.09866967611894296	0.9423353721512551	4.431119623912257e-05	5.614558534247842e-05	5.257577965513394e-05	5.6857539721504266e-05	5.089744777063034e-05	7.534971312623634e-05
CG18173-RA	CG18173	0.9435693925816906	0.9773275126891866	1.5783403643177677e-05	1.878972680594207e-05	1.5462861450473684e-05	1.1350955478703803e-05	1.5915943871164535e-05	1.895380923014099e-05
CG18174-RA	Rpn11	0.5332219361449211	0.8334931280886395	0.00017186832225639102	0.0001733695906808531	0.0001645247131330919	0.0001671845169736304	0.00016294147175228467	0.00015462503075795982
CG18176-RA	defl	0.3049868329425731	1.5182091442351264	7.1696056580674e-06	5.641990878027612e-06	6.759880361030071e-06	5.294033053081841e-06	6.172317119745623e-06	4.389290075447756e-06
CG18177-RA	Naa60	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18177-RB	Naa60	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18177-RC	Naa60	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18178-RA	CG18178	0.6733525058593517	0.886592636771192	4.720829481438912e-05	5.34234288832016e-05	4.916882580179474e-05	4.1430547765006024e-05	4.745749926050795e-05	6.426682993070781e-05
CG18179-RA	CG18179	0.01302663544297453	0.2723529366850862	9.40564081486785e-05	2.5457212388787933e-05	3.764082478840676e-05	4.0769006926057415e-06	4.336006948047266e-06	1.040050450367867e-06
CG1818-RA	Updo	0.6322283941779441	0.869339645749378	2.727662147636426e-06	2.5697345538755195e-06	2.2765895222069927e-06	3.3085307024981447e-06	2.3529992496664725e-06	1.2211541719865123e-06
CG1818-RB	Updo	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18180-RA	CG18180	3.26502959872419e-05	0.0022942779176995374	0.0006060848327183523	0.00018181833187808007	0.00018389295754075405	0.0006085643522574115	0.0005648762572877228	0.0002780576618273293
CG18186-RA	Oxp	0.6616480895205091	0.8806895883908126	2.143243859062853e-06	3.0287298264492247e-06	1.096371281205095e-06	4.904318923723167e-06	3.548307148148916e-06	3.2171954285591855e-06
CG18188-RA	Damm	0.0002129972212135869	0.012768401218569288	6.727581672354067e-05	2.764378277530772e-05	2.6662816476966457e-05	4.325862705379467e-05	2.9626854769108068e-05	2.540367482489489e-05
CG18190-RB	CG18190	0.7974149738480462	0.9164334232347354	1.0351819891983668e-05	1.0653953219277021e-05	8.988913022702303e-06	1.0578443283220441e-05	1.1060648322206861e-05	1.401555234425262e-05
CG18193-RA	CG18193	0.4365648389038497	0.7544867209364438	0.00011395895197240441	0.00014025944902668736	0.00011866429509565523	0.00015196647331687903	0.00011583332846926268	0.00016318391566271835
CG18208-RA	CG18208	0.7496244328672729	0.8940471022242679	1.0528472108570418e-06	1.225274546399709e-06	1.9008758049562735e-06	8.199370838345558e-07	1.2919228892987248e-06	8.676789491055339e-07
CG1821-RA	Dyak\RpL31	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG1821-RB	Dyak\RpL31	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG1821-RC	Dyak\RpL31	0.6095702706300115	0.8672359019200505	0.0	0.0	0.0	3.3576738723064267e-07	1.700509463452499e-07	0.0
CG18210-RA	Cngl	0.9876776561462515	0.9967427972740919	5.317403366418148e-07	1.6698445320557912e-07	9.469995192118096e-07	1.5450984608833569e-07	6.651439229740402e-07	7.686259536287122e-07
CG18211-RA	betaTry	0.16663713710121644	1.2312697376131316	0.0036525635134629936	0.0024859255369309506	0.0020866655458025517	0.0031277511505310245	0.004420859471898665	0.002696094986911968
CG18212-RA	alt	0.6268339920937342	0.8669215423762471	2.6939031086795556e-08	0.0	2.756119412372269e-08	2.6418752261318383e-08	0.0	2.695855235068729e-08
CG18212-RB	alt	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18212-RD	alt	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18212-RE	alt	0.1736157618297168	1.2582992082610724	1.0882237685196695e-07	5.1260861297224924e-08	8.35017407574495e-08	5.336033440247096e-08	8.1073764524422e-08	8.16759259224421e-08
CG18212-RF	alt	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18212-RG	alt	0.551605351942271	0.8410416132753941	5.494070907459274e-07	6.161871843506528e-07	7.226945642545695e-07	4.105114538229311e-07	6.49704451866944e-07	8.377984250714168e-07
CG18213-RA	CG18213	0.6634451088282446	0.8819751083407993	2.6730156644221004e-06	2.146237517905655e-06	3.138746663099598e-06	3.306527517706513e-06	4.0431932405221456e-06	5.897054716277292e-06
CG18214-RA	trio	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18214-RB	trio	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18214-RC	trio	0.006942765781501648	0.18302165546490243	0.0	9.000472382133573e-09	9.774255218352956e-09	9.369101570613911e-09	0.0	1.91210707206728e-08
CG18214-RD	trio	0.6999863300714102	0.8870952469659836	1.0009102067043272e-06	8.381857687905787e-07	1.2326244366834264e-06	1.0724664145763225e-06	1.6939089159947676e-06	1.1685747644490772e-06
CG18214-RE	trio	0.7563768684491506	0.8965577570998953	4.193213481239858e-07	3.9504326383881016e-07	2.949413980056841e-07	3.598200481298915e-07	4.425647101590704e-07	4.7207835866784117e-07
CG18214-RF	trio	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18217-RA	CR18217	0.09438774853110289	0.9226174166644563	1.1738737255028886e-05	1.4100329262110783e-05	1.4762102443970846e-05	1.2711193945160046e-05	1.068891662741571e-05	1.4243532968345232e-05
CG1822-RB	bif	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG1822-RC	bif	0.8992178646486308	0.9597295330537945	1.9066207018191034e-06	1.7962301903278114e-06	2.075925932101209e-06	1.801181328261545e-06	1.8591843391631237e-06	2.1705714546601567e-06
CG18223-RA	CG18223	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18223-RB	CG18223	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18228-RA	CR18228	0.5610843420071876	0.8455912805720139	1.2487088916296895e-05	1.226470519602637e-05	1.263957169576708e-05	5.7972722019287755e-05	4.908820582932573e-05	4.2540043018267546e-05
CG18231-RB	CG18231	0.4437345912735451	0.7624689685357005	4.22742449778294e-05	5.053211547057407e-05	4.355176613088168e-05	8.025951790162703e-05	0.00010849162095998214	8.189941726203087e-05
CG18233-RA	CG18233	0.5709083613022117	0.8513876553193418	4.895946228682672e-05	5.257691915542037e-05	4.238846320896254e-05	3.7411985672654457e-05	3.806361825211424e-05	2.6168396004059288e-05
CG18234-RC	CG18234	0.4798925158792863	0.7953607528486671	5.077905930197011e-05	6.076701955419179e-05	5.094476551083619e-05	6.348296350658743e-05	8.725121976454652e-05	6.93575596474706e-05
CG1824-RA	CG1824	0.04626761806387237	0.6159630633208504	4.196966614890394e-05	3.287074816354139e-05	3.5696691032176554e-05	3.2983660486609354e-05	3.290974076874053e-05	2.8659300689402178e-05
CG18241-RA	Toll-4	0.5846217029316891	0.8560762598615357	5.378225056332391e-08	0.0	1.3756090961573505e-07	2.900894883750218e-07	1.869854804211254e-07	1.6146367098479215e-07
CG18243-RB	Ptp52F	0.03275986282600848	0.5093018674217772	1.2789105401866457e-05	9.096320586507325e-06	8.036985710858101e-06	8.368326282216216e-06	1.1904756799217754e-05	8.454554334312438e-06
CG18247-RA	shark	0.013552958292378516	0.27895958091422357	1.089454150735101e-05	9.913556547881848e-06	1.0034463574025662e-05	7.375136480630205e-06	8.038430961967864e-06	6.8390610248315275e-06
CG18249-RA	CG18249	0.5281329281558359	0.829203082893977	1.3759453944043652e-05	1.2149952995258662e-05	9.849416207929922e-06	1.576493423228558e-05	1.3126605332746696e-05	1.0270263951785759e-05
CG1825-RA	Map60	0.6786428440687626	0.8878293443057279	1.0536463358747702e-05	9.60472828953904e-06	1.1777935498307921e-05	6.888647041248025e-06	8.334324875716657e-06	9.763054227646751e-06
CG18250-RA	Dg	0.7182633750599094	0.8956556047800175	7.95324830823347e-08	0.0	2.2783405072261087e-07	1.0919503915021779e-07	1.2640533178538915e-07	1.910162783670017e-07
CG18250-RB	Dg	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18250-RC	Dg	0.9211112752129385	0.9672374868273427	4.935747724497813e-07	2.872043536760918e-07	7.277566381801926e-07	3.8438650490163977e-07	4.326096075023158e-07	8.135357826813487e-07
CG18255-RA	Strn-Mlck	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18255-RB	Strn-Mlck	0.8953562405445996	0.9578722918227944	3.8785624238307913e-07	5.741999073858614e-07	5.101892618493327e-07	3.803654982063159e-07	2.2015756106988083e-07	3.0496502213382073e-07
CG18255-RC	Strn-Mlck	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18255-RD	Strn-Mlck	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18255-RE	Strn-Mlck	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18255-RF	Strn-Mlck	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18255-RG	Strn-Mlck	0.42417755750329633	0.7436774576815475	2.7189288792426558e-08	5.123013857544054e-08	1.390861579393138e-07	2.666417669047657e-08	1.8905873866972645e-07	2.176719312367151e-07
CG18258-RA	CG18258	0.5161503163987526	0.8204663568762494	0.0001482221311630858	0.0001370307326469529	0.00011146689294531583	0.00013189804029255285	0.00016398956458067772	0.00011457348170273644
CG18259-RA	CG18259	0.32672173002799576	1.5497009014135221	1.3928334690762488e-05	1.447934318913337e-05	1.5143430468310219e-05	2.856042566407712e-05	2.888574737292893e-05	3.897516489454591e-05
CG1826-RA	BTBD9	0.8796121305461901	0.9503232370593983	4.247290808622711e-05	4.073088269215907e-05	4.607040421982026e-05	3.448657820356341e-05	4.01942231802697e-05	6.431919782329844e-05
CG18262-RA	CG18262	0.030846005951159286	0.48813056844858405	6.6969398841973405e-06	8.553815156884514e-06	8.300985683389603e-06	5.999250513507047e-06	7.867722634667738e-06	8.570561940508351e-06
CG18265-RA	CG18265	0.39037098399831904	0.7051466335911073	2.271105299132101e-07	2.9419660461337546e-07	3.485335487185158e-07	1.2528241842069506e-07	3.383992549298465e-07	4.1193612722095257e-07
CG18266-RA	CG18266	0.1433476544436529	1.1440318070510562	0.0001221819381410954	0.000150806369186879	0.00014307472929915243	0.00013033380059022394	0.00014116397804429424	0.000228728379594196
CG18268-RA	CG18268	0.07071171589800591	0.7844084281607859	5.5756269480648145e-06	5.9690981992404024e-06	5.877257842636374e-06	9.36178250523426e-06	8.391713367130583e-06	9.214905093636417e-06
CG18269-RA	CG18269	0.7476148886651512	0.8931060319952249	1.5071537657861702e-07	0.0	3.0839236481295027e-07	2.956091615153499e-07	1.4971262718103398e-07	4.5247377566668503e-07
CG1827-RB	CG1827	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG1827-RC	CG1827	0.7243774861131502	0.8825361483986198	0.0	0.0	0.0	0.0	6.250138804645109e-08	0.0
CG18271-RA	slx1	0.5902845370621415	0.8587391623360324	2.454833785182019e-06	2.0351782431695844e-06	2.411067579446702e-06	2.503720019501221e-06	2.0483409446132377e-06	9.826450683670432e-07
CG18273-RA	CG18273	0.10969027312348283	1.003767695538348	9.580517242666275e-06	7.141307736533794e-06	7.9275946775588e-06	7.3924929279580114e-06	8.094488188645675e-06	9.7981731277462e-06
CG18278-RA	CG18278	0.3543098953888161	1.5742902617349384	1.6382648765901563e-05	1.6662948721247007e-05	1.7027904817121718e-05	3.428148338286407e-06	3.1614416879482056e-06	2.819439812032317e-06
CG18279-RA	IM10	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18279-RB	IM10	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG1828-RA	dre4	0.46760398552990645	0.7851114943373799	2.4482098408075402e-08	4.612924242478282e-08	2.5047518027171625e-08	7.202781242535374e-08	4.863842502049782e-08	9.79993570611061e-08
CG1828-RB	dre4	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18281-RA	CG18281	0.3162865276342881	1.5362591904159368	5.4307532496109456e-05	4.469075300806287e-05	5.305145602167778e-05	4.3259309682356575e-05	4.614675801181554e-05	4.2342553936346807e-05
CG18284-RA	CG18284	0.5905064205337154	0.8588853152944464	0.000301996300621491	0.00031205784904500273	0.0002738562588630054	0.0005503612935813141	0.0008623147072087568	0.0006185583533387952
CG18285-RA	igl	0.8073314475226245	0.9207492152349984	8.317278214856641e-07	1.124255498219627e-06	1.4428927742284668e-06	4.6102775966901724e-07	7.902726322780447e-07	7.237656780957737e-07
CG18285-RB	igl	0.8926235941222334	0.9565401853692832	4.2618784462575517e-07	2.2306233354155155e-07	4.844786106925784e-07	3.250775069482475e-07	7.99665462719573e-07	5.212737199834357e-07
CG18287-RA	ppk19	0.5021644782439665	0.8108683908701273	1.1852469849814167e-07	2.7915573550987117e-07	1.2126205330986027e-07	2.4990655633528244e-06	1.6483057111453356e-06	3.02456996745451e-06
CG1829-RA	Cyp6v1	0.7590148449680048	0.897228945246548	2.1553193916934795e-05	2.268726335761727e-05	2.357757542514212e-05	2.125887667118818e-05	2.4168364512321016e-05	1.849940444286578e-05
CG18290-RA	Act87E	0.5362104025530432	0.8347825509924531	0.0	1.0937618197456501e-07	0.0	5.692793193609745e-08	5.766282889506235e-08	0.0
CG18290-RB	Act87E	0.3975400967209941	0.7137827559451914	3.204858762861749e-06	3.0713591270245017e-06	2.3178259282318025e-06	2.2217494898056843e-06	2.030876405499605e-06	3.041292471036123e-06
CG18292-RA	CG18292	0.014771164967573499	0.2951590318049691	2.2093992051266927e-05	1.7510848915001913e-05	1.8298684895474986e-05	1.670493737685307e-05	1.8861476307217203e-05	1.980374362521278e-05
CG18294-RA	CG18294	0.5245126444242805	0.8271295851473326	4.165279648917228e-06	3.5828886436638197e-06	3.7056328067344525e-06	3.19682721974085e-06	3.417990079234864e-06	5.799371134027292e-06
CG18296-RA	axo	0.6491276771978933	0.8756683260960202	1.2083689428117767e-05	7.810371895750699e-06	1.3065194806218567e-05	9.96503740233508e-06	1.2190844895484764e-05	9.790758694808067e-06
CG1830-RA	PhKgamma	0.9840113339320558	0.9957419540018194	4.1087457475038626e-05	4.7237558170409824e-05	4.315599470053504e-05	3.905811677520486e-05	3.9397622028262796e-05	3.7002189624847585e-05
CG1830-RB	PhKgamma	0.5028208009558328	0.8110025246700409	6.675147352033145e-07	6.288666218282927e-07	9.981301269752477e-07	8.056897124266696e-07	1.0711188640761923e-06	1.2846123983745728e-06
CG1830-RC	PhKgamma	0.6910049144906177	0.8830963740081541	2.1435348629812592e-06	2.3327867927817562e-06	2.6845837997627535e-06	2.138380081202077e-06	2.3495430142691965e-06	1.8492139372121138e-06
CG18301-RA	CG18301	0.6842661610034675	0.8899192377676401	2.9406774108406526e-05	2.9663728417044114e-05	2.825142228960375e-05	3.833454932868425e-05	3.82594465132977e-05	2.8925652916835782e-05
CG18302-RA	CG18302	0.6230477821981051	0.8651810617737199	2.376279104056195e-05	3.200142340983899e-05	2.6826590998901236e-05	1.1030978653558431e-05	1.4577191550006194e-05	7.752730746288949e-06
CG18304-RA	CG18304	0.7384713917507553	0.8883340742782596	1.398139424015032e-05	1.3863600553161406e-05	1.7484806366858754e-05	1.2393851809821166e-05	1.5859124586323705e-05	1.4929505186440192e-05
CG18313-RA	betaNACtes4	0.8647338079739268	0.946000419580096	1.169733802750858e-05	1.4374016739874869e-05	1.113496961158149e-05	9.576146111151962e-06	7.375864477688026e-06	1.2621921676370217e-05
CG18314-RA	DopEcR	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18314-RB	DopEcR	0.2617701956833532	1.4519146164653522	7.799318305470802e-06	1.0662223227705547e-05	1.2728082635296833e-05	6.2769128708405365e-06	9.684284213728553e-06	1.2131638231578994e-05
CG18314-RC	DopEcR	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18315-RA	Aprt	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18315-RB	Aprt	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18316-RA	CG18316	0.11743833279145954	1.0349496927606159	5.911384919123762e-05	6.688365077499875e-05	6.547817952292533e-05	3.457659514544063e-05	4.139941465670261e-05	3.2886131658680435e-05
CG18317-RA	CG18317	0.42026831646426477	0.7400642223623071	0.00012888984753415652	0.00010746293348670694	0.0001312369025571248	0.000103564973618763	9.787109666618955e-05	0.00010085637901816314
CG18319-RA	ben	0.8854364723463428	0.9534121869120022	0.00010360264678480535	0.00010364485841569909	0.00011073039243386136	0.00010358745033842701	0.0001038711298565935	8.794997081301821e-05
CG1832-RA	CG1832	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG1832-RB	CG1832	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG18321-RA	miple2	0.7278314309192627	0.8834979290434547	3.456405969536283e-05	3.625632351720631e-05	2.5212027651745147e-05	3.413190966755939e-05	3.6003114380979766e-05	2.786344682747438e-05
CG18324-RA	CG18324	0.0782084778259491	0.8273490069513787	8.285904721491091e-07	8.456676718193251e-07	8.477269571570596e-07	1.0157346759831085e-06	8.91667443164971e-07	7.600916647551466e-07
CG18324-RB	CG18324	0.11187593028038213	1.011123984872227	1.7381351858300274e-07	8.187498679417869e-08	0.0	8.522831189283554e-08	0.0	0.0
